,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_b3621f981a844296ec6f73f97c22a146.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_704b1725298233f1887b5cb204e7940f.jpg
,Chiefs Helmet,Croix Bethune throws a pitch
439,Chiefs-Ravens game facing weather delay as thunderstorm rolls through Kansas City,Olympic gold medalist Croix Bethune out for rest of NWSL season week after tossing first pitch at MLB game
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_b3621f981a844296ec6f73f97c22a146.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_574dc6900d6259c16381be54b8e2f51c.jpg
,Chiefs Helmet,Croix Bethune on a baseball mound
440,Chiefs-Ravens game facing weather delay as thunderstorm rolls through Kansas City,Olympic gold medalist Croix Bethune out for rest of NWSL season week after tossing first pitch at MLB game
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_b3621f981a844296ec6f73f97c22a146.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_e7fcfdce1da21416d1fe93308488da40.jpg
,Chiefs Helmet,Croix Bethune plays in a soccer game
441,Chiefs-Ravens game facing weather delay as thunderstorm rolls through Kansas City,Jerry Jones not sure if Cowboys can re-sign Dak Prescott and field a successful team
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_b3621f981a844296ec6f73f97c22a146.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_1cfdb03948e47eea80bd82ee9999a16a.jpg
,Chiefs Helmet,Did the Cowboys ‘turn up the heat’ this offseason? | Breakfast Ball
442,Chiefs-Ravens game facing weather delay as thunderstorm rolls through Kansas City,Jerry Jones not sure if Cowboys can re-sign Dak Prescott and field a successful team
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_b3621f981a844296ec6f73f97c22a146.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_a150bafa4a204c28c16b627bd1128a5e.jpg
,Chiefs Helmet,Dak Prescott vs Lions
443,Chiefs-Ravens game facing weather delay as thunderstorm rolls through Kansas City,Jerry Jones not sure if Cowboys can re-sign Dak Prescott and field a successful team
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_b3621f981a844296ec6f73f97c22a146.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_115d0820e81c6a116b81285b96697d5a.jpg
,Chiefs Helmet,Jerry Jones looks on
444,Chiefs-Ravens game facing weather delay as thunderstorm rolls through Kansas City,Jerry Jones not sure if Cowboys can re-sign Dak Prescott and field a successful team
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_b3621f981a844296ec6f73f97c22a146.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_c2c8f3f7bd3bb8d035be5f259d8d9b2c.jpg
,Chiefs Helmet,Troy Aikman talks with Dak Prescott
445,Chiefs-Ravens game facing weather delay as thunderstorm rolls through Kansas City,Jannik Sinner to play US Open semifinal after failed drug tests due to steroid spray with big 'DOPING' warning
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_b3621f981a844296ec6f73f97c22a146.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_3d049a9c127603839a7f83a3fbc37aa7.jpg
,Chiefs Helmet,Jannik Sinner takes a shot
446,Chiefs-Ravens game facing weather delay as thunderstorm rolls through Kansas City,Jannik Sinner to play US Open semifinal after failed drug tests due to steroid spray with big 'DOPING' warning
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_b3621f981a844296ec6f73f97c22a146.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_9dc364f29be41c3bb7cb0d2ccbb83cbf.jpg
,Chiefs Helmet,Jannik Sinner plays shot
447,Chiefs-Ravens game facing weather delay as thunderstorm rolls through Kansas City,Jannik Sinner to play US Open semifinal after failed drug tests due to steroid spray with big 'DOPING' warning
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_b3621f981a844296ec6f73f97c22a146.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_4ec1aac1f4aa0d0aaff35288bc20aab1.jpg
,Chiefs Helmet,Jannik Sinner in action
448,Chiefs-Ravens game facing weather delay as thunderstorm rolls through Kansas City,Simone Biles acknowledges diamond-studded GOAT necklace 'p---es people off'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_b3621f981a844296ec6f73f97c22a146.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_2527313a640edd891383ffb7a9eb28c9.jpg
,Chiefs Helmet,Simone Biles poses with a gold medal
449,Chiefs-Ravens game facing weather delay as thunderstorm rolls through Kansas City,Simone Biles acknowledges diamond-studded GOAT necklace 'p---es people off'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_b3621f981a844296ec6f73f97c22a146.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_471d87cd2caf6bb0267cffa48754dad3.jpg
,Chiefs Helmet,Simone Biles in Paris
450,Chiefs-Ravens game facing weather delay as thunderstorm rolls through Kansas City,Simone Biles acknowledges diamond-studded GOAT necklace 'p---es people off'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_b3621f981a844296ec6f73f97c22a146.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_3686b9ed06c3070e2eeba063fcfbea13.jpg
,Chiefs Helmet,Simone Biles smiles
451,Olympic gold medalist Croix Bethune out for rest of NWSL season week after tossing first pitch at MLB game,Olympic gold medalist Croix Bethune out for rest of NWSL season week after tossing first pitch at MLB game
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_704b1725298233f1887b5cb204e7940f.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_574dc6900d6259c16381be54b8e2f51c.jpg
,Croix Bethune throws a pitch,Croix Bethune on a baseball mound
452,Olympic gold medalist Croix Bethune out for rest of NWSL season week after tossing first pitch at MLB game,Olympic gold medalist Croix Bethune out for rest of NWSL season week after tossing first pitch at MLB game
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_704b1725298233f1887b5cb204e7940f.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_e7fcfdce1da21416d1fe93308488da40.jpg
,Croix Bethune throws a pitch,Croix Bethune plays in a soccer game
453,Olympic gold medalist Croix Bethune out for rest of NWSL season week after tossing first pitch at MLB game,Jerry Jones not sure if Cowboys can re-sign Dak Prescott and field a successful team
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_704b1725298233f1887b5cb204e7940f.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_1cfdb03948e47eea80bd82ee9999a16a.jpg
,Croix Bethune throws a pitch,Did the Cowboys ‘turn up the heat’ this offseason? | Breakfast Ball
454,Olympic gold medalist Croix Bethune out for rest of NWSL season week after tossing first pitch at MLB game,Jerry Jones not sure if Cowboys can re-sign Dak Prescott and field a successful team
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_704b1725298233f1887b5cb204e7940f.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_a150bafa4a204c28c16b627bd1128a5e.jpg
,Croix Bethune throws a pitch,Dak Prescott vs Lions
455,Olympic gold medalist Croix Bethune out for rest of NWSL season week after tossing first pitch at MLB game,Jerry Jones not sure if Cowboys can re-sign Dak Prescott and field a successful team
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_704b1725298233f1887b5cb204e7940f.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_115d0820e81c6a116b81285b96697d5a.jpg
,Croix Bethune throws a pitch,Jerry Jones looks on
456,Olympic gold medalist Croix Bethune out for rest of NWSL season week after tossing first pitch at MLB game,Jerry Jones not sure if Cowboys can re-sign Dak Prescott and field a successful team
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_704b1725298233f1887b5cb204e7940f.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_c2c8f3f7bd3bb8d035be5f259d8d9b2c.jpg
,Croix Bethune throws a pitch,Troy Aikman talks with Dak Prescott
457,Olympic gold medalist Croix Bethune out for rest of NWSL season week after tossing first pitch at MLB game,Jannik Sinner to play US Open semifinal after failed drug tests due to steroid spray with big 'DOPING' warning
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_704b1725298233f1887b5cb204e7940f.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_3d049a9c127603839a7f83a3fbc37aa7.jpg
,Croix Bethune throws a pitch,Jannik Sinner takes a shot
458,Olympic gold medalist Croix Bethune out for rest of NWSL season week after tossing first pitch at MLB game,Jannik Sinner to play US Open semifinal after failed drug tests due to steroid spray with big 'DOPING' warning
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_704b1725298233f1887b5cb204e7940f.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_9dc364f29be41c3bb7cb0d2ccbb83cbf.jpg
,Croix Bethune throws a pitch,Jannik Sinner plays shot
459,Olympic gold medalist Croix Bethune out for rest of NWSL season week after tossing first pitch at MLB game,Jannik Sinner to play US Open semifinal after failed drug tests due to steroid spray with big 'DOPING' warning
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_704b1725298233f1887b5cb204e7940f.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_4ec1aac1f4aa0d0aaff35288bc20aab1.jpg
,Croix Bethune throws a pitch,Jannik Sinner in action
460,Olympic gold medalist Croix Bethune out for rest of NWSL season week after tossing first pitch at MLB game,Simone Biles acknowledges diamond-studded GOAT necklace 'p---es people off'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_704b1725298233f1887b5cb204e7940f.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_2527313a640edd891383ffb7a9eb28c9.jpg
,Croix Bethune throws a pitch,Simone Biles poses with a gold medal
461,Olympic gold medalist Croix Bethune out for rest of NWSL season week after tossing first pitch at MLB game,Simone Biles acknowledges diamond-studded GOAT necklace 'p---es people off'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_704b1725298233f1887b5cb204e7940f.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_471d87cd2caf6bb0267cffa48754dad3.jpg
,Croix Bethune throws a pitch,Simone Biles in Paris
462,Olympic gold medalist Croix Bethune out for rest of NWSL season week after tossing first pitch at MLB game,Simone Biles acknowledges diamond-studded GOAT necklace 'p---es people off'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_704b1725298233f1887b5cb204e7940f.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_3686b9ed06c3070e2eeba063fcfbea13.jpg
,Croix Bethune throws a pitch,Simone Biles smiles
463,Olympic gold medalist Croix Bethune out for rest of NWSL season week after tossing first pitch at MLB game,Olympic gold medalist Croix Bethune out for rest of NWSL season week after tossing first pitch at MLB game
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_574dc6900d6259c16381be54b8e2f51c.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_e7fcfdce1da21416d1fe93308488da40.jpg
,Croix Bethune on a baseball mound,Croix Bethune plays in a soccer game
464,Olympic gold medalist Croix Bethune out for rest of NWSL season week after tossing first pitch at MLB game,Jerry Jones not sure if Cowboys can re-sign Dak Prescott and field a successful team
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_574dc6900d6259c16381be54b8e2f51c.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_1cfdb03948e47eea80bd82ee9999a16a.jpg
,Croix Bethune on a baseball mound,Did the Cowboys ‘turn up the heat’ this offseason? | Breakfast Ball
465,Olympic gold medalist Croix Bethune out for rest of NWSL season week after tossing first pitch at MLB game,Jerry Jones not sure if Cowboys can re-sign Dak Prescott and field a successful team
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_574dc6900d6259c16381be54b8e2f51c.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_a150bafa4a204c28c16b627bd1128a5e.jpg
,Croix Bethune on a baseball mound,Dak Prescott vs Lions
466,Olympic gold medalist Croix Bethune out for rest of NWSL season week after tossing first pitch at MLB game,Jerry Jones not sure if Cowboys can re-sign Dak Prescott and field a successful team
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_574dc6900d6259c16381be54b8e2f51c.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_115d0820e81c6a116b81285b96697d5a.jpg
,Croix Bethune on a baseball mound,Jerry Jones looks on
467,Olympic gold medalist Croix Bethune out for rest of NWSL season week after tossing first pitch at MLB game,Jerry Jones not sure if Cowboys can re-sign Dak Prescott and field a successful team
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_574dc6900d6259c16381be54b8e2f51c.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_c2c8f3f7bd3bb8d035be5f259d8d9b2c.jpg
,Croix Bethune on a baseball mound,Troy Aikman talks with Dak Prescott
468,Olympic gold medalist Croix Bethune out for rest of NWSL season week after tossing first pitch at MLB game,Jannik Sinner to play US Open semifinal after failed drug tests due to steroid spray with big 'DOPING' warning
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_574dc6900d6259c16381be54b8e2f51c.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_3d049a9c127603839a7f83a3fbc37aa7.jpg
,Croix Bethune on a baseball mound,Jannik Sinner takes a shot
469,Olympic gold medalist Croix Bethune out for rest of NWSL season week after tossing first pitch at MLB game,Jannik Sinner to play US Open semifinal after failed drug tests due to steroid spray with big 'DOPING' warning
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_574dc6900d6259c16381be54b8e2f51c.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_9dc364f29be41c3bb7cb0d2ccbb83cbf.jpg
,Croix Bethune on a baseball mound,Jannik Sinner plays shot
470,Olympic gold medalist Croix Bethune out for rest of NWSL season week after tossing first pitch at MLB game,Jannik Sinner to play US Open semifinal after failed drug tests due to steroid spray with big 'DOPING' warning
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_574dc6900d6259c16381be54b8e2f51c.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_4ec1aac1f4aa0d0aaff35288bc20aab1.jpg
,Croix Bethune on a baseball mound,Jannik Sinner in action
471,Olympic gold medalist Croix Bethune out for rest of NWSL season week after tossing first pitch at MLB game,Simone Biles acknowledges diamond-studded GOAT necklace 'p---es people off'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_574dc6900d6259c16381be54b8e2f51c.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_2527313a640edd891383ffb7a9eb28c9.jpg
,Croix Bethune on a baseball mound,Simone Biles poses with a gold medal
472,Olympic gold medalist Croix Bethune out for rest of NWSL season week after tossing first pitch at MLB game,Simone Biles acknowledges diamond-studded GOAT necklace 'p---es people off'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_574dc6900d6259c16381be54b8e2f51c.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_471d87cd2caf6bb0267cffa48754dad3.jpg
,Croix Bethune on a baseball mound,Simone Biles in Paris
473,Olympic gold medalist Croix Bethune out for rest of NWSL season week after tossing first pitch at MLB game,Simone Biles acknowledges diamond-studded GOAT necklace 'p---es people off'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_574dc6900d6259c16381be54b8e2f51c.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_3686b9ed06c3070e2eeba063fcfbea13.jpg
,Croix Bethune on a baseball mound,Simone Biles smiles
474,Olympic gold medalist Croix Bethune out for rest of NWSL season week after tossing first pitch at MLB game,Jerry Jones not sure if Cowboys can re-sign Dak Prescott and field a successful team
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_e7fcfdce1da21416d1fe93308488da40.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_1cfdb03948e47eea80bd82ee9999a16a.jpg
,Croix Bethune plays in a soccer game,Did the Cowboys ‘turn up the heat’ this offseason? | Breakfast Ball
475,Olympic gold medalist Croix Bethune out for rest of NWSL season week after tossing first pitch at MLB game,Jerry Jones not sure if Cowboys can re-sign Dak Prescott and field a successful team
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_e7fcfdce1da21416d1fe93308488da40.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_a150bafa4a204c28c16b627bd1128a5e.jpg
,Croix Bethune plays in a soccer game,Dak Prescott vs Lions
476,Olympic gold medalist Croix Bethune out for rest of NWSL season week after tossing first pitch at MLB game,Jerry Jones not sure if Cowboys can re-sign Dak Prescott and field a successful team
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_e7fcfdce1da21416d1fe93308488da40.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_115d0820e81c6a116b81285b96697d5a.jpg
,Croix Bethune plays in a soccer game,Jerry Jones looks on
477,Olympic gold medalist Croix Bethune out for rest of NWSL season week after tossing first pitch at MLB game,Jerry Jones not sure if Cowboys can re-sign Dak Prescott and field a successful team
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_e7fcfdce1da21416d1fe93308488da40.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_c2c8f3f7bd3bb8d035be5f259d8d9b2c.jpg
,Croix Bethune plays in a soccer game,Troy Aikman talks with Dak Prescott
478,Olympic gold medalist Croix Bethune out for rest of NWSL season week after tossing first pitch at MLB game,Jannik Sinner to play US Open semifinal after failed drug tests due to steroid spray with big 'DOPING' warning
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_e7fcfdce1da21416d1fe93308488da40.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_3d049a9c127603839a7f83a3fbc37aa7.jpg
,Croix Bethune plays in a soccer game,Jannik Sinner takes a shot
479,Olympic gold medalist Croix Bethune out for rest of NWSL season week after tossing first pitch at MLB game,Jannik Sinner to play US Open semifinal after failed drug tests due to steroid spray with big 'DOPING' warning
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_e7fcfdce1da21416d1fe93308488da40.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_9dc364f29be41c3bb7cb0d2ccbb83cbf.jpg
,Croix Bethune plays in a soccer game,Jannik Sinner plays shot
480,Olympic gold medalist Croix Bethune out for rest of NWSL season week after tossing first pitch at MLB game,Jannik Sinner to play US Open semifinal after failed drug tests due to steroid spray with big 'DOPING' warning
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_e7fcfdce1da21416d1fe93308488da40.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_4ec1aac1f4aa0d0aaff35288bc20aab1.jpg
,Croix Bethune plays in a soccer game,Jannik Sinner in action
481,Olympic gold medalist Croix Bethune out for rest of NWSL season week after tossing first pitch at MLB game,Simone Biles acknowledges diamond-studded GOAT necklace 'p---es people off'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_e7fcfdce1da21416d1fe93308488da40.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_2527313a640edd891383ffb7a9eb28c9.jpg
,Croix Bethune plays in a soccer game,Simone Biles poses with a gold medal
482,Olympic gold medalist Croix Bethune out for rest of NWSL season week after tossing first pitch at MLB game,Simone Biles acknowledges diamond-studded GOAT necklace 'p---es people off'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_e7fcfdce1da21416d1fe93308488da40.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_471d87cd2caf6bb0267cffa48754dad3.jpg
,Croix Bethune plays in a soccer game,Simone Biles in Paris
483,Olympic gold medalist Croix Bethune out for rest of NWSL season week after tossing first pitch at MLB game,Simone Biles acknowledges diamond-studded GOAT necklace 'p---es people off'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_e7fcfdce1da21416d1fe93308488da40.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_3686b9ed06c3070e2eeba063fcfbea13.jpg
,Croix Bethune plays in a soccer game,Simone Biles smiles
484,Jerry Jones not sure if Cowboys can re-sign Dak Prescott and field a successful team,Jerry Jones not sure if Cowboys can re-sign Dak Prescott and field a successful team
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_1cfdb03948e47eea80bd82ee9999a16a.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_a150bafa4a204c28c16b627bd1128a5e.jpg
,Did the Cowboys ‘turn up the heat’ this offseason? | Breakfast Ball,Dak Prescott vs Lions
485,Jerry Jones not sure if Cowboys can re-sign Dak Prescott and field a successful team,Jerry Jones not sure if Cowboys can re-sign Dak Prescott and field a successful team
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_1cfdb03948e47eea80bd82ee9999a16a.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_115d0820e81c6a116b81285b96697d5a.jpg
,Did the Cowboys ‘turn up the heat’ this offseason? | Breakfast Ball,Jerry Jones looks on
486,Jerry Jones not sure if Cowboys can re-sign Dak Prescott and field a successful team,Jerry Jones not sure if Cowboys can re-sign Dak Prescott and field a successful team
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_1cfdb03948e47eea80bd82ee9999a16a.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_c2c8f3f7bd3bb8d035be5f259d8d9b2c.jpg
,Did the Cowboys ‘turn up the heat’ this offseason? | Breakfast Ball,Troy Aikman talks with Dak Prescott
487,Jerry Jones not sure if Cowboys can re-sign Dak Prescott and field a successful team,Jannik Sinner to play US Open semifinal after failed drug tests due to steroid spray with big 'DOPING' warning
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_1cfdb03948e47eea80bd82ee9999a16a.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_3d049a9c127603839a7f83a3fbc37aa7.jpg
,Did the Cowboys ‘turn up the heat’ this offseason? | Breakfast Ball,Jannik Sinner takes a shot
488,Jerry Jones not sure if Cowboys can re-sign Dak Prescott and field a successful team,Jannik Sinner to play US Open semifinal after failed drug tests due to steroid spray with big 'DOPING' warning
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_1cfdb03948e47eea80bd82ee9999a16a.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_9dc364f29be41c3bb7cb0d2ccbb83cbf.jpg
,Did the Cowboys ‘turn up the heat’ this offseason? | Breakfast Ball,Jannik Sinner plays shot
489,Jerry Jones not sure if Cowboys can re-sign Dak Prescott and field a successful team,Jannik Sinner to play US Open semifinal after failed drug tests due to steroid spray with big 'DOPING' warning
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_1cfdb03948e47eea80bd82ee9999a16a.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_4ec1aac1f4aa0d0aaff35288bc20aab1.jpg
,Did the Cowboys ‘turn up the heat’ this offseason? | Breakfast Ball,Jannik Sinner in action
490,Jerry Jones not sure if Cowboys can re-sign Dak Prescott and field a successful team,Simone Biles acknowledges diamond-studded GOAT necklace 'p---es people off'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_1cfdb03948e47eea80bd82ee9999a16a.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_2527313a640edd891383ffb7a9eb28c9.jpg
,Did the Cowboys ‘turn up the heat’ this offseason? | Breakfast Ball,Simone Biles poses with a gold medal
491,Jerry Jones not sure if Cowboys can re-sign Dak Prescott and field a successful team,Simone Biles acknowledges diamond-studded GOAT necklace 'p---es people off'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_1cfdb03948e47eea80bd82ee9999a16a.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_471d87cd2caf6bb0267cffa48754dad3.jpg
,Did the Cowboys ‘turn up the heat’ this offseason? | Breakfast Ball,Simone Biles in Paris
492,Jerry Jones not sure if Cowboys can re-sign Dak Prescott and field a successful team,Simone Biles acknowledges diamond-studded GOAT necklace 'p---es people off'
