,dairy farmer wisconin,Two construction workers on the job
1132,Wisconsin dairy farmer fact checks Democrat Senator Tammy Baldwin's 'coattail' claim that she has their 'back',Jobs report is a boom for migrants slump for Americans
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_54.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_73.jpg
,dairy farmer wisconin,manufacturing plant
1133,Wisconsin dairy farmer fact checks Democrat Senator Tammy Baldwin's 'coattail' claim that she has their 'back',Jobs report is a boom for migrants slump for Americans
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_54.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_74.jpg
,dairy farmer wisconin,Kyle Texas pipeline
1134,Wisconsin dairy farmer fact checks Democrat Senator Tammy Baldwin's 'coattail' claim that she has their 'back',Man charged for using bots to stream AI-generated songs for $10M in royalties
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_54.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_81.jpg
,dairy farmer wisconin,Check out what's clicking on FoxBusiness.com.
1135,Wisconsin dairy farmer fact checks Democrat Senator Tammy Baldwin's 'coattail' claim that she has their 'back',Man charged for using bots to stream AI-generated songs for $10M in royalties
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_54.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_82.jpg
,dairy farmer wisconin,a robot hand extending towards the letters AI an is captioned "artificial intelligence"
1136,Wisconsin dairy farmer fact checks Democrat Senator Tammy Baldwin's 'coattail' claim that she has their 'back',Man charged for using bots to stream AI-generated songs for $10M in royalties
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_54.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_83.jpg
,dairy farmer wisconin,Spotify logo on phone
1137,Wisconsin dairy farmer fact checks Democrat Senator Tammy Baldwin's 'coattail' claim that she has their 'back',Kobe Bryant card Star Wars toy sell for more than $1M at Goldin auction plus other record breakers
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_54.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_91.jpg
,dairy farmer wisconin,Ken Goldin CEO and founder of Goldin Auctions highlights some of the most rare and valuable items in the 2024 Goldin 100 auction.
1138,Wisconsin dairy farmer fact checks Democrat Senator Tammy Baldwin's 'coattail' claim that she has their 'back',Kobe Bryant card Star Wars toy sell for more than $1M at Goldin auction plus other record breakers
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_54.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_92.jpg
,dairy farmer wisconin,kobe bryant card and boba fett action figure split
1139,Wisconsin dairy farmer fact checks Democrat Senator Tammy Baldwin's 'coattail' claim that she has their 'back',Kobe Bryant card Star Wars toy sell for more than $1M at Goldin auction plus other record breakers
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_54.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_93.jpg
,dairy farmer wisconin,kobe bryant signed card
1140,Wisconsin dairy farmer fact checks Democrat Senator Tammy Baldwin's 'coattail' claim that she has their 'back',Kobe Bryant card Star Wars toy sell for more than $1M at Goldin auction plus other record breakers
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_54.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_94.jpg
,dairy farmer wisconin,boba fett action figure
1141,Wisconsin dairy farmer fact checks Democrat Senator Tammy Baldwin's 'coattail' claim that she has their 'back',Kobe Bryant card Star Wars toy sell for more than $1M at Goldin auction plus other record breakers
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_54.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_95.jpg
,dairy farmer wisconin,ric flair robe
1142,Wisconsin dairy farmer fact checks Democrat Senator Tammy Baldwin's 'coattail' claim that she has their 'back',Kobe Bryant card Star Wars toy sell for more than $1M at Goldin auction plus other record breakers
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_54.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_96.jpg
,dairy farmer wisconin,Michael Jordan Rookie Card
1143,Wisconsin dairy farmer fact checks Democrat Senator Tammy Baldwin's 'coattail' claim that she has their 'back',Kobe Bryant card Star Wars toy sell for more than $1M at Goldin auction plus other record breakers
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_54.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_97.jpg
,dairy farmer wisconin,mike trout rookie card 2009
1144,Wisconsin dairy farmer fact checks Democrat Senator Tammy Baldwin's 'coattail' claim that she has their 'back',Kobe Bryant card Star Wars toy sell for more than $1M at Goldin auction plus other record breakers
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_54.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_98.jpg
,dairy farmer wisconin,mookie betts card
1145,Wisconsin dairy farmer fact checks Democrat Senator Tammy Baldwin's 'coattail' claim that she has their 'back',Which industries hired the most workers in August?
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_54.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_101.jpg
,dairy farmer wisconin,SlateStone Wealth chief market strategist Kenny Polcari reacts to August’s unemployment rate during an appearance on ‘Varney & Co.’
1146,Wisconsin dairy farmer fact checks Democrat Senator Tammy Baldwin's 'coattail' claim that she has their 'back',Which industries hired the most workers in August?
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_54.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_102.jpg
,dairy farmer wisconin,Construction workers at a Maryland rail line
1147,Wisconsin dairy farmer fact checks Democrat Senator Tammy Baldwin's 'coattail' claim that she has their 'back',Which industries hired the most workers in August?
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_54.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_103.jpg
,dairy farmer wisconin,Manufacturing workers in auto industry
1148,Mega Millions jackpot grows to $800 million after no grand prize winner,Mega Millions jackpot grows to $800 million after no grand prize winner
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_61.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_62.jpg
,Check out what's clicking on FoxBusiness.com.,A pencil and Mega Millions lottery tickets
1149,Mega Millions jackpot grows to $800 million after no grand prize winner,Mega Millions jackpot grows to $800 million after no grand prize winner
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_61.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_63.jpg
,Check out what's clicking on FoxBusiness.com.,A man fills out lottery tickets
1150,Mega Millions jackpot grows to $800 million after no grand prize winner,Mega Millions jackpot grows to $800 million after no grand prize winner
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_61.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_64.jpg
,Check out what's clicking on FoxBusiness.com.,tickets from the lottery
1151,Mega Millions jackpot grows to $800 million after no grand prize winner,Jobs report is a boom for migrants slump for Americans
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_61.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_71.jpg
,Check out what's clicking on FoxBusiness.com.,SlateStone Wealth chief market strategist Kenny Polcari reacts to August’s unemployment rate during an appearance on ‘Varney & Co.’
1152,Mega Millions jackpot grows to $800 million after no grand prize winner,Jobs report is a boom for migrants slump for Americans
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_61.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_72.jpg
,Check out what's clicking on FoxBusiness.com.,Two construction workers on the job
1153,Mega Millions jackpot grows to $800 million after no grand prize winner,Jobs report is a boom for migrants slump for Americans
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_61.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_73.jpg
,Check out what's clicking on FoxBusiness.com.,manufacturing plant
1154,Mega Millions jackpot grows to $800 million after no grand prize winner,Jobs report is a boom for migrants slump for Americans
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_61.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_74.jpg
,Check out what's clicking on FoxBusiness.com.,Kyle Texas pipeline
1155,Mega Millions jackpot grows to $800 million after no grand prize winner,Man charged for using bots to stream AI-generated songs for $10M in royalties
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_61.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_81.jpg
,Check out what's clicking on FoxBusiness.com.,Check out what's clicking on FoxBusiness.com.
1156,Mega Millions jackpot grows to $800 million after no grand prize winner,Man charged for using bots to stream AI-generated songs for $10M in royalties
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_61.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_82.jpg
,Check out what's clicking on FoxBusiness.com.,a robot hand extending towards the letters AI an is captioned "artificial intelligence"
1157,Mega Millions jackpot grows to $800 million after no grand prize winner,Man charged for using bots to stream AI-generated songs for $10M in royalties
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_61.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_83.jpg
,Check out what's clicking on FoxBusiness.com.,Spotify logo on phone
1158,Mega Millions jackpot grows to $800 million after no grand prize winner,Kobe Bryant card Star Wars toy sell for more than $1M at Goldin auction plus other record breakers
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_61.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_91.jpg
,Check out what's clicking on FoxBusiness.com.,Ken Goldin CEO and founder of Goldin Auctions highlights some of the most rare and valuable items in the 2024 Goldin 100 auction.
1159,Mega Millions jackpot grows to $800 million after no grand prize winner,Kobe Bryant card Star Wars toy sell for more than $1M at Goldin auction plus other record breakers
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_61.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_92.jpg
,Check out what's clicking on FoxBusiness.com.,kobe bryant card and boba fett action figure split
1160,Mega Millions jackpot grows to $800 million after no grand prize winner,Kobe Bryant card Star Wars toy sell for more than $1M at Goldin auction plus other record breakers
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_61.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_93.jpg
,Check out what's clicking on FoxBusiness.com.,kobe bryant signed card
1161,Mega Millions jackpot grows to $800 million after no grand prize winner,Kobe Bryant card Star Wars toy sell for more than $1M at Goldin auction plus other record breakers
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_61.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_94.jpg
,Check out what's clicking on FoxBusiness.com.,boba fett action figure
1162,Mega Millions jackpot grows to $800 million after no grand prize winner,Kobe Bryant card Star Wars toy sell for more than $1M at Goldin auction plus other record breakers
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_61.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_95.jpg
,Check out what's clicking on FoxBusiness.com.,ric flair robe
1163,Mega Millions jackpot grows to $800 million after no grand prize winner,Kobe Bryant card Star Wars toy sell for more than $1M at Goldin auction plus other record breakers
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_61.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_96.jpg
,Check out what's clicking on FoxBusiness.com.,Michael Jordan Rookie Card
1164,Mega Millions jackpot grows to $800 million after no grand prize winner,Kobe Bryant card Star Wars toy sell for more than $1M at Goldin auction plus other record breakers
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_61.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_97.jpg
,Check out what's clicking on FoxBusiness.com.,mike trout rookie card 2009
1165,Mega Millions jackpot grows to $800 million after no grand prize winner,Kobe Bryant card Star Wars toy sell for more than $1M at Goldin auction plus other record breakers
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_61.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_98.jpg
,Check out what's clicking on FoxBusiness.com.,mookie betts card
1166,Mega Millions jackpot grows to $800 million after no grand prize winner,Which industries hired the most workers in August?
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_61.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_101.jpg
,Check out what's clicking on FoxBusiness.com.,SlateStone Wealth chief market strategist Kenny Polcari reacts to August’s unemployment rate during an appearance on ‘Varney & Co.’
1167,Mega Millions jackpot grows to $800 million after no grand prize winner,Which industries hired the most workers in August?
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_61.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_102.jpg
,Check out what's clicking on FoxBusiness.com.,Construction workers at a Maryland rail line
1168,Mega Millions jackpot grows to $800 million after no grand prize winner,Which industries hired the most workers in August?
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_61.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_103.jpg
,Check out what's clicking on FoxBusiness.com.,Manufacturing workers in auto industry
1169,Mega Millions jackpot grows to $800 million after no grand prize winner,Mega Millions jackpot grows to $800 million after no grand prize winner
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_62.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_63.jpg
,A pencil and Mega Millions lottery tickets,A man fills out lottery tickets
1170,Mega Millions jackpot grows to $800 million after no grand prize winner,Mega Millions jackpot grows to $800 million after no grand prize winner
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_62.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_64.jpg
,A pencil and Mega Millions lottery tickets,tickets from the lottery
1171,Mega Millions jackpot grows to $800 million after no grand prize winner,Jobs report is a boom for migrants slump for Americans
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_62.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_71.jpg
,A pencil and Mega Millions lottery tickets,SlateStone Wealth chief market strategist Kenny Polcari reacts to August’s unemployment rate during an appearance on ‘Varney & Co.’
1172,Mega Millions jackpot grows to $800 million after no grand prize winner,Jobs report is a boom for migrants slump for Americans
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_62.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_72.jpg
,A pencil and Mega Millions lottery tickets,Two construction workers on the job
1173,Mega Millions jackpot grows to $800 million after no grand prize winner,Jobs report is a boom for migrants slump for Americans
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_62.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_73.jpg
,A pencil and Mega Millions lottery tickets,manufacturing plant
1174,Mega Millions jackpot grows to $800 million after no grand prize winner,Jobs report is a boom for migrants slump for Americans
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_62.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_74.jpg
,A pencil and Mega Millions lottery tickets,Kyle Texas pipeline
1175,Mega Millions jackpot grows to $800 million after no grand prize winner,Man charged for using bots to stream AI-generated songs for $10M in royalties
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_62.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_81.jpg
,A pencil and Mega Millions lottery tickets,Check out what's clicking on FoxBusiness.com.
1176,Mega Millions jackpot grows to $800 million after no grand prize winner,Man charged for using bots to stream AI-generated songs for $10M in royalties
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_62.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_82.jpg
,A pencil and Mega Millions lottery tickets,a robot hand extending towards the letters AI an is captioned "artificial intelligence"
1177,Mega Millions jackpot grows to $800 million after no grand prize winner,Man charged for using bots to stream AI-generated songs for $10M in royalties
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_62.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_83.jpg
,A pencil and Mega Millions lottery tickets,Spotify logo on phone
1178,Mega Millions jackpot grows to $800 million after no grand prize winner,Kobe Bryant card Star Wars toy sell for more than $1M at Goldin auction plus other record breakers
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_62.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_91.jpg
,A pencil and Mega Millions lottery tickets,Ken Goldin CEO and founder of Goldin Auctions highlights some of the most rare and valuable items in the 2024 Goldin 100 auction.
1179,Mega Millions jackpot grows to $800 million after no grand prize winner,Kobe Bryant card Star Wars toy sell for more than $1M at Goldin auction plus other record breakers
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_62.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_92.jpg
,A pencil and Mega Millions lottery tickets,kobe bryant card and boba fett action figure split
1180,Mega Millions jackpot grows to $800 million after no grand prize winner,Kobe Bryant card Star Wars toy sell for more than $1M at Goldin auction plus other record breakers
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_62.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_93.jpg
,A pencil and Mega Millions lottery tickets,kobe bryant signed card
1181,Mega Millions jackpot grows to $800 million after no grand prize winner,Kobe Bryant card Star Wars toy sell for more than $1M at Goldin auction plus other record breakers
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_62.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_94.jpg
,A pencil and Mega Millions lottery tickets,boba fett action figure
1182,Mega Millions jackpot grows to $800 million after no grand prize winner,Kobe Bryant card Star Wars toy sell for more than $1M at Goldin auction plus other record breakers
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_62.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_95.jpg
,A pencil and Mega Millions lottery tickets,ric flair robe
1183,Mega Millions jackpot grows to $800 million after no grand prize winner,Kobe Bryant card Star Wars toy sell for more than $1M at Goldin auction plus other record breakers
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_62.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_96.jpg
,A pencil and Mega Millions lottery tickets,Michael Jordan Rookie Card
1184,Mega Millions jackpot grows to $800 million after no grand prize winner,Kobe Bryant card Star Wars toy sell for more than $1M at Goldin auction plus other record breakers
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_62.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_97.jpg
,A pencil and Mega Millions lottery tickets,mike trout rookie card 2009
1185,Mega Millions jackpot grows to $800 million after no grand prize winner,Kobe Bryant card Star Wars toy sell for more than $1M at Goldin auction plus other record breakers
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_62.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_98.jpg
,A pencil and Mega Millions lottery tickets,mookie betts card
1186,Mega Millions jackpot grows to $800 million after no grand prize winner,Which industries hired the most workers in August?
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_62.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_101.jpg
,A pencil and Mega Millions lottery tickets,SlateStone Wealth chief market strategist Kenny Polcari reacts to August’s unemployment rate during an appearance on ‘Varney & Co.’
1187,Mega Millions jackpot grows to $800 million after no grand prize winner,Which industries hired the most workers in August?
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_62.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_102.jpg
,A pencil and Mega Millions lottery tickets,Construction workers at a Maryland rail line
1188,Mega Millions jackpot grows to $800 million after no grand prize winner,Which industries hired the most workers in August?
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_62.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_103.jpg
,A pencil and Mega Millions lottery tickets,Manufacturing workers in auto industry
1189,Mega Millions jackpot grows to $800 million after no grand prize winner,Mega Millions jackpot grows to $800 million after no grand prize winner
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_63.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_64.jpg
,A man fills out lottery tickets,tickets from the lottery
1190,Mega Millions jackpot grows to $800 million after no grand prize winner,Jobs report is a boom for migrants slump for Americans
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_63.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_71.jpg
,A man fills out lottery tickets,SlateStone Wealth chief market strategist Kenny Polcari reacts to August’s unemployment rate during an appearance on ‘Varney & Co.’
1191,Mega Millions jackpot grows to $800 million after no grand prize winner,Jobs report is a boom for migrants slump for Americans
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_63.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_72.jpg
,A man fills out lottery tickets,Two construction workers on the job
1192,Mega Millions jackpot grows to $800 million after no grand prize winner,Jobs report is a boom for migrants slump for Americans
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_63.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_73.jpg
,A man fills out lottery tickets,manufacturing plant
1193,Mega Millions jackpot grows to $800 million after no grand prize winner,Jobs report is a boom for migrants slump for Americans
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_63.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_74.jpg
,A man fills out lottery tickets,Kyle Texas pipeline
1194,Mega Millions jackpot grows to $800 million after no grand prize winner,Man charged for using bots to stream AI-generated songs for $10M in royalties
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_63.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_81.jpg
,A man fills out lottery tickets,Check out what's clicking on FoxBusiness.com.
1195,Mega Millions jackpot grows to $800 million after no grand prize winner,Man charged for using bots to stream AI-generated songs for $10M in royalties
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_63.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_82.jpg
,A man fills out lottery tickets,a robot hand extending towards the letters AI an is captioned "artificial intelligence"
1196,Mega Millions jackpot grows to $800 million after no grand prize winner,Man charged for using bots to stream AI-generated songs for $10M in royalties
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_63.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_83.jpg
,A man fills out lottery tickets,Spotify logo on phone
1197,Mega Millions jackpot grows to $800 million after no grand prize winner,Kobe Bryant card Star Wars toy sell for more than $1M at Goldin auction plus other record breakers
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_63.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_91.jpg
,A man fills out lottery tickets,Ken Goldin CEO and founder of Goldin Auctions highlights some of the most rare and valuable items in the 2024 Goldin 100 auction.
1198,Mega Millions jackpot grows to $800 million after no grand prize winner,Kobe Bryant card Star Wars toy sell for more than $1M at Goldin auction plus other record breakers
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_63.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_92.jpg
,A man fills out lottery tickets,kobe bryant card and boba fett action figure split
1199,Mega Millions jackpot grows to $800 million after no grand prize winner,Kobe Bryant card Star Wars toy sell for more than $1M at Goldin auction plus other record breakers
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_63.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_93.jpg
